 Year Forcing ATM_N ATM_0 ATM_P OCN_N OCN_0 OCN_P DTDT_N DTDT_0 DTDT_P
  9.90833E+01  1.23417E+00 -5.91100E-01 -4.57782E-01 -2.55522E-01 -5.37789E-01 -6.49142E-01 -8.17604E-01  1.05279E-01  1.27244E-01  1.61041E-01
  9.91667E+01  1.23833E+00 -5.93068E-01 -4.59306E-01 -2.56377E-01 -5.39641E-01 -6.51353E-01 -8.20365E-01  1.05626E-01  1.27675E-01  1.61592E-01
  9.92500E+01  1.24250E+00 -5.95042E-01 -4.60835E-01 -2.57234E-01 -5.41494E-01 -6.53568E-01 -8.23133E-01  1.05964E-01  1.28097E-01  1.62133E-01
  9.93333E+01  1.24667E+00 -5.97023E-01 -4.62369E-01 -2.58094E-01 -5.43348E-01 -6.55784E-01 -8.25905E-01  1.06296E-01  1.28514E-01  1.62668E-01
  9.94167E+01  1.25083E+00 -5.99010E-01 -4.63908E-01 -2.58957E-01 -5.45203E-01 -6.58004E-01 -8.28681E-01  1.06621E-01  1.28922E-01  1.63196E-01
  9.95000E+01  1.25500E+00 -6.01002E-01 -4.65452E-01 -2.59823E-01 -5.47059E-01 -6.60226E-01 -8.31463E-01  1.06939E-01  1.29323E-01  1.63714E-01
  9.95833E+01  1.25917E+00 -6.03001E-01 -4.67000E-01 -2.60691E-01 -5.48916E-01 -6.62451E-01 -8.34249E-01  1.07251E-01  1.29716E-01  1.64227E-01
  9.96667E+01  1.26333E+00 -6.05005E-01 -4.68553E-01 -2.61562E-01 -5.50772E-01 -6.64676E-01 -8.37038E-01  1.07557E-01  1.30105E-01  1.64734E-01
  9.97500E+01  1.26750E+00 -6.07015E-01 -4.70111E-01 -2.62436E-01 -5.52630E-01 -6.66905E-01 -8.39831E-01  1.07855E-01  1.30485E-01  1.65233E-01
  9.98333E+01  1.27167E+00 -6.09030E-01 -4.71673E-01 -2.63312E-01 -5.54488E-01 -6.69134E-01 -8.42630E-01  1.08149E-01  1.30859E-01  1.65726E-01
  9.99167E+01  1.27583E+00 -6.11051E-01 -4.73240E-01 -2.64191E-01 -5.56346E-01 -6.71364E-01 -8.45430E-01  1.08438E-01  1.31230E-01  1.66213E-01
