 Year Forcing ATM_N ATM_0 ATM_P OCN_N OCN_0 OCN_P DTDT_N DTDT_0 DTDT_P
  7.39167E+01  2.73416E-01 -1.17354E-01 -9.03400E-02 -5.17305E-02 -1.37621E-01 -1.54928E-01 -1.83140E-01  1.84414E-02  2.81481E-02  3.85461E-02
  7.40000E+01  2.68000E-01 -1.17643E-01 -9.06398E-02 -5.19182E-02 -1.35634E-01 -1.53199E-01 -1.81735E-01  1.47237E-02  2.41610E-02  3.43469E-02
  7.40833E+01  2.39832E-01 -1.17654E-01 -9.07586E-02 -5.20243E-02 -1.32789E-01 -1.50596E-01 -1.79440E-01 -1.06109E-02 -1.52215E-03  8.36834E-03
  7.41667E+01  2.11665E-01 -1.17202E-01 -9.05747E-02 -5.19944E-02 -1.28365E-01 -1.46392E-01 -1.75522E-01 -3.39012E-02 -2.53014E-02 -1.58514E-02
  7.42500E+01  1.83500E-01 -1.16322E-01 -9.01106E-02 -5.18376E-02 -1.22597E-01 -1.40814E-01 -1.70199E-01 -5.54187E-02 -4.74241E-02 -3.85369E-02
  7.43333E+01  1.55333E-01 -1.15048E-01 -8.93857E-02 -5.15620E-02 -1.15761E-01 -1.34130E-01 -1.63733E-01 -7.54760E-02 -6.81831E-02 -5.99625E-02
  7.44167E+01  1.27165E-01 -1.13406E-01 -8.84163E-02 -5.11742E-02 -1.08048E-01 -1.26527E-01 -1.56305E-01 -9.42888E-02 -8.77783E-02 -8.03140E-02
  7.45000E+01  9.90000E-02 -1.11420E-01 -8.72159E-02 -5.06798E-02 -9.95999E-02 -1.18145E-01 -1.48051E-01 -1.12019E-01 -1.06361E-01 -9.97304E-02
  7.45833E+01  7.08325E-02 -1.09108E-01 -8.57965E-02 -5.00837E-02 -9.05267E-02 -1.09090E-01 -1.39074E-01 -1.28802E-01 -1.24054E-01 -1.18326E-01
  7.46667E+01  4.26650E-02 -1.06489E-01 -8.41687E-02 -4.93902E-02 -8.09138E-02 -9.94468E-02 -1.29460E-01 -1.44737E-01 -1.40950E-01 -1.36185E-01
  7.47500E+01  1.45001E-02 -1.03577E-01 -8.23417E-02 -4.86031E-02 -7.08307E-02 -8.92849E-02 -1.19274E-01 -1.59908E-01 -1.57127E-01 -1.53377E-01
  7.48333E+01 -1.36675E-02 -1.00388E-01 -8.03241E-02 -4.77261E-02 -6.03347E-02 -7.86600E-02 -1.08573E-01 -1.74390E-01 -1.72651E-01 -1.69967E-01
  7.49167E+01 -4.18350E-02 -9.69329E-02 -7.81235E-02 -4.67621E-02 -4.94731E-02 -6.76200E-02 -9.74045E-02 -1.88241E-01 -1.87579E-01 -1.86002E-01
  7.50000E+01 -6.99999E-02 -9.32240E-02 -7.57471E-02 -4.57142E-02 -3.82861E-02 -5.62056E-02 -8.58073E-02 -2.01510E-01 -2.01953E-01 -2.01521E-01
  7.50833E+01 -3.97490E-02 -8.98074E-02 -7.35454E-02 -4.47379E-02 -2.88554E-02 -4.64984E-02 -7.58642E-02 -1.58412E-01 -1.59793E-01 -1.60351E-01
  7.51667E+01 -9.49809E-03 -8.71807E-02 -7.18406E-02 -4.39773E-02 -2.30764E-02 -4.04078E-02 -6.94981E-02 -1.19755E-01 -1.21747E-01 -1.22973E-01
  7.52500E+01  2.07501E-02 -8.52627E-02 -7.05841E-02 -4.34124E-02 -2.03771E-02 -3.73866E-02 -6.61861E-02 -8.48897E-02 -8.72207E-02 -8.88485E-02
  7.53333E+01  5.10010E-02 -8.39838E-02 -6.97346E-02 -4.30263E-02 -2.00832E-02 -3.67805E-02 -6.52937E-02 -5.30661E-02 -5.55141E-02 -5.73190E-02
  7.54167E+01  8.12519E-02 -8.32883E-02 -6.92586E-02 -4.28053E-02 -2.17322E-02 -3.81391E-02 -6.63841E-02 -2.37686E-02 -2.61458E-02 -2.79375E-02
  7.55000E+01  1.11500E-01 -8.31299E-02 -6.91287E-02 -4.27382E-02 -2.49844E-02 -4.11327E-02 -6.91377E-02  3.38582E-03  1.23868E-03 -3.75822E-04
  7.55833E+01  1.41751E-01 -8.34692E-02 -6.93216E-02 -4.28155E-02 -2.95825E-02 -4.55116E-02 -7.33116E-02  2.86993E-02  2.69178E-02  2.56239E-02
  7.56667E+01  1.72002E-01 -8.42726E-02 -6.98170E-02 -4.30289E-02 -3.53273E-02 -5.10802E-02 -7.87171E-02  5.24020E-02  5.11047E-02  5.02559E-02
  7.57500E+01  2.02250E-01 -8.55104E-02 -7.05975E-02 -4.33713E-02 -4.20590E-02 -5.76832E-02 -8.52013E-02  7.46806E-02  7.39694E-02  7.36774E-02
  7.58333E+01  2.32501E-01 -8.71567E-02 -7.16474E-02 -4.38364E-02 -4.96487E-02 -6.51938E-02 -9.26421E-02  9.56956E-02  9.56598E-02  9.60225E-02
  7.59167E+01  2.62752E-01 -8.91882E-02 -7.29529E-02 -4.44186E-02 -5.79899E-02 -7.35069E-02 -1.00936E-01  1.15574E-01  1.16292E-01  1.17397E-01
  7.60000E+01  2.93000E-01 -9.15840E-02 -7.45016E-02 -4.51126E-02 -6.69935E-02 -8.25355E-02 -1.09998E-01  1.34423E-01  1.35963E-01  1.37890E-01
  7.60833E+01  3.13584E-01 -9.42368E-02 -7.62251E-02 -4.58887E-02 -7.62457E-02 -9.18655E-02 -1.19415E-01  1.43102E-01  1.45493E-01  1.48280E-01
  7.61667E+01  3.34168E-01 -9.70487E-02 -7.80610E-02 -4.67193E-02 -8.53741E-02 -1.01123E-01 -1.28812E-01  1.51745E-01  1.54984E-01  1.58636E-01
  7.62500E+01  3.54750E-01 -1.00019E-01 -8.00086E-02 -4.76040E-02 -9.44220E-02 -1.10348E-01 -1.38226E-01  1.60309E-01  1.64393E-01  1.68920E-01
  7.63333E+01  3.75334E-01 -1.03146E-01 -8.20672E-02 -4.85426E-02 -1.03457E-01 -1.19604E-01 -1.47717E-01  1.68730E-01  1.73662E-01  1.79074E-01
  7.64167E+01  3.95918E-01 -1.06428E-01 -8.42350E-02 -4.95344E-02 -1.12519E-01 -1.28928E-01 -1.57320E-01  1.76971E-01  1.82755E-01  1.89064E-01
  7.65000E+01  4.16500E-01 -1.09861E-01 -8.65099E-02 -5.05786E-02 -1.21628E-01 -1.38340E-01 -1.67054E-01  1.85011E-01  1.91650E-01  1.98868E-01
  7.65833E+01  4.37084E-01 -1.13441E-01 -8.88896E-02 -5.16740E-02 -1.30799E-01 -1.47852E-01 -1.76928E-01  1.92844E-01  2.00343E-01  2.08482E-01
  7.66667E+01  4.57668E-01 -1.17165E-01 -9.13718E-02 -5.28199E-02 -1.40038E-01 -1.57468E-01 -1.86948E-01  2.00465E-01  2.08828E-01  2.17900E-01
  7.67500E+01  4.78250E-01 -1.21028E-01 -9.39540E-02 -5.40150E-02 -1.49348E-01 -1.67192E-01 -1.97114E-01  2.07874E-01  2.17104E-01  2.27121E-01
  7.68333E+01  4.98834E-01 -1.25027E-01 -9.66337E-02 -5.52585E-02 -1.58730E-01 -1.77022E-01 -2.07426E-01  2.15076E-01  2.25179E-01  2.36150E-01
  7.69167E+01  5.19418E-01 -1.29159E-01 -9.94086E-02 -5.65492E-02 -1.68183E-01 -1.86956E-01 -2.17880E-01  2.22076E-01  2.33053E-01  2.44989E-01
  7.70000E+01  5.40000E-01 -1.33418E-01 -1.02276E-01 -5.78862E-02 -1.77705E-01 -1.96992E-01 -2.28472E-01  2.28877E-01  2.40731E-01  2.53641E-01
  7.70833E+01  5.45167E-01 -1.37661E-01 -1.05144E-01 -5.92282E-02 -1.86753E-01 -2.06587E-01 -2.38660E-01  2.20752E-01  2.33437E-01  2.47279E-01
  7.71667E+01  5.50334E-01 -1.41755E-01 -1.07925E-01 -6.05369E-02 -1.94832E-01 -2.15239E-01 -2.47938E-01  2.13747E-01  2.27170E-01  2.41859E-01
  7.72500E+01  5.55500E-01 -1.45721E-01 -1.10632E-01 -6.18171E-02 -2.02095E-01 -2.23097E-01 -2.56447E-01  2.07684E-01  2.21770E-01  2.37236E-01
  7.73333E+01  5.60667E-01 -1.49575E-01 -1.13276E-01 -6.30732E-02 -2.08724E-01 -2.30336E-01 -2.64355E-01  2.02367E-01  2.17055E-01  2.33238E-01
  7.74167E+01  5.65834E-01 -1.53332E-01 -1.15865E-01 -6.43083E-02 -2.14844E-01 -2.37075E-01 -2.71781E-01  1.97658E-01  2.12894E-01  2.29745E-01
  7.75000E+01  5.71000E-01 -1.57003E-01 -1.18404E-01 -6.55251E-02 -2.20543E-01 -2.43402E-01 -2.78807E-01  1.93454E-01  2.09194E-01  2.26668E-01
  7.75833E+01  5.76167E-01 -1.60597E-01 -1.20900E-01 -6.67258E-02 -2.25893E-01 -2.49385E-01 -2.85498E-01  1.89678E-01  2.05882E-01  2.23943E-01
  7.76667E+01  5.81334E-01 -1.64121E-01 -1.23356E-01 -6.79123E-02 -2.30945E-01 -2.55074E-01 -2.91905E-01  1.86268E-01  2.02903E-01  2.21516E-01
  7.77500E+01  5.86500E-01 -1.67583E-01 -1.25778E-01 -6.90860E-02 -2.35743E-01 -2.60512E-01 -2.98067E-01  1.83175E-01  2.00210E-01  2.19348E-01
  7.78333E+01  5.91667E-01 -1.70988E-01 -1.28168E-01 -7.02483E-02 -2.40319E-01 -2.65730E-01 -3.04015E-01  1.80359E-01  1.97770E-01  2.17404E-01
  7.79167E+01  5.96834E-01 -1.74342E-01 -1.30529E-01 -7.14005E-02 -2.44704E-01 -2.70756E-01 -3.09776E-01  1.77788E-01  1.95549E-01  2.15657E-01
  7.80000E+01  6.02000E-01 -1.77648E-01 -1.32863E-01 -7.25436E-02 -2.48920E-01 -2.75614E-01 -3.15373E-01  1.75432E-01  1.93523E-01  2.14084E-01
  7.80833E+01  6.09417E-01 -1.80932E-01 -1.35188E-01 -7.36842E-02 -2.53065E-01 -2.80400E-01 -3.20902E-01  1.75420E-01  1.93829E-01  2.14831E-01
  7.81667E+01  6.16834E-01 -1.84216E-01 -1.37516E-01 -7.48288E-02 -2.57228E-01 -2.85205E-01 -3.26452E-01  1.75390E-01  1.94114E-01  2.15553E-01
  7.82500E+01  6.24250E-01 -1.87499E-01 -1.39847E-01 -7.59772E-02 -2.61401E-01 -2.90018E-01 -3.32016E-01  1.75351E-01  1.94385E-01  2.16257E-01
  7.83333E+01  6.31667E-01 -1.90781E-01 -1.42181E-01 -7.71293E-02 -2.65567E-01 -2.94828E-01 -3.37578E-01  1.75319E-01  1.94658E-01  2.16959E-01
  7.84167E+01  6.39084E-01 -1.94063E-01 -1.44519E-01 -7.82850E-02 -2.69721E-01 -2.99624E-01 -3.43134E-01  1.75300E-01  1.94941E-01  2.17665E-01
  7.85000E+01  6.46500E-01 -1.97344E-01 -1.46860E-01 -7.94445E-02 -2.73856E-01 -3.04404E-01 -3.48677E-01  1.75299E-01  1.95236E-01  2.18379E-01
  7.85833E+01  6.53917E-01 -2.00626E-01 -1.49204E-01 -8.06077E-02 -2.77972E-01 -3.09165E-01 -3.54206E-01  1.75320E-01  1.95548E-01  2.19104E-01
  7.86667E+01  6.61334E-01 -2.03907E-01 -1.51552E-01 -8.17746E-02 -2.82065E-01 -3.13906E-01 -3.59720E-01  1.75361E-01  1.95876E-01  2.19840E-01
  7.87500E+01  6.68750E-01 -2.07190E-01 -1.53904E-01 -8.29455E-02 -2.86137E-01 -3.18626E-01 -3.65218E-01  1.75423E-01  1.96220E-01  2.20587E-01
  7.88333E+01  6.76167E-01 -2.10474E-01 -1.56260E-01 -8.41202E-02 -2.90187E-01 -3.23326E-01 -3.70700E-01  1.75506E-01  1.96580E-01  2.21347E-01
  7.89167E+01  6.83584E-01 -2.13759E-01 -1.58621E-01 -8.52989E-02 -2.94217E-01 -3.28008E-01 -3.76168E-01  1.75608E-01  1.96956E-01  2.22117E-01
  7.90000E+01  6.91000E-01 -2.17046E-01 -1.60985E-01 -8.64817E-02 -2.98225E-01 -3.32669E-01 -3.81621E-01  1.75729E-01  1.97345E-01  2.22897E-01
  7.90833E+01  7.02167E-01 -2.20370E-01 -1.63377E-01 -8.76784E-02 -3.02345E-01 -3.37444E-01 -3.87192E-01  1.79452E-01  2.01346E-01  2.27297E-01
  7.91667E+01  7.13334E-01 -2.23762E-01 -1.65815E-01 -8.88981E-02 -3.06698E-01 -3.42454E-01 -3.93003E-01  1.82875E-01  2.05065E-01  2.31433E-01
  7.92500E+01  7.24500E-01 -2.27216E-01 -1.68298E-01 -9.01394E-02 -3.11245E-01 -3.47663E-01 -3.99019E-01  1.86039E-01  2.08540E-01  2.35341E-01
  7.93333E+01  7.35667E-01 -2.30729E-01 -1.70821E-01 -9.14013E-02 -3.15943E-01 -3.53027E-01 -4.05200E-01  1.88995E-01  2.11820E-01  2.39066E-01
  7.94167E+01  7.46834E-01 -2.34296E-01 -1.73383E-01 -9.26826E-02 -3.20762E-01 -3.58518E-01 -4.11516E-01  1.91777E-01  2.14933E-01  2.42635E-01
  7.95000E+01  7.58000E-01 -2.37914E-01 -1.75981E-01 -9.39827E-02 -3.25678E-01 -3.64113E-01 -4.17947E-01  1.94408E-01  2.17905E-01  2.46071E-01
  7.95833E+01  7.69167E-01 -2.41580E-01 -1.78615E-01 -9.53007E-02 -3.30677E-01 -3.69797E-01 -4.24475E-01  1.96910E-01  2.20755E-01  2.49391E-01
  7.96667E+01  7.80334E-01 -2.45292E-01 -1.81282E-01 -9.66362E-02 -3.35744E-01 -3.75557E-01 -4.31091E-01  1.99298E-01  2.23494E-01  2.52607E-01
  7.97500E+01  7.91500E-01 -2.49047E-01 -1.83982E-01 -9.79884E-02 -3.40869E-01 -3.81383E-01 -4.37781E-01  2.01583E-01  2.26135E-01  2.55730E-01
  7.98333E+01  8.02667E-01 -2.52845E-01 -1.86713E-01 -9.93571E-02 -3.46045E-01 -3.87266E-01 -4.44540E-01  2.03777E-01  2.28689E-01  2.58770E-01
  7.99167E+01  8.13834E-01 -2.56683E-01 -1.89473E-01 -1.00742E-01 -3.51263E-01 -3.93199E-01 -4.51359E-01  2.05888E-01  2.31161E-01  2.61733E-01
  8.00000E+01  8.25000E-01 -2.60559E-01 -1.92263E-01 -1.02142E-01 -3.56519E-01 -3.99177E-01 -4.58234E-01  2.07922E-01  2.33560E-01  2.64624E-01
  8.00833E+01  8.26000E-01 -2.64380E-01 -1.95021E-01 -1.03530E-01 -3.61450E-01 -4.04838E-01 -4.64803E-01  2.00170E-01  2.26140E-01  2.57667E-01
  8.01667E+01  8.27000E-01 -2.68059E-01 -1.97692E-01 -1.04882E-01 -3.65729E-01 -4.09852E-01 -4.70732E-01  1.93213E-01  2.19456E-01  2.51386E-01
  8.02500E+01  8.28000E-01 -2.71610E-01 -2.00284E-01 -1.06202E-01 -3.69455E-01 -4.14315E-01 -4.76113E-01  1.86936E-01  2.13401E-01  2.45685E-01
  8.03333E+01  8.29000E-01 -2.75046E-01 -2.02805E-01 -1.07491E-01 -3.72747E-01 -4.18340E-01 -4.81059E-01  1.81207E-01  2.07855E-01  2.40450E-01
  8.04167E+01  8.30000E-01 -2.78377E-01 -2.05260E-01 -1.08753E-01 -3.75687E-01 -4.22009E-01 -4.85645E-01  1.75937E-01  2.02731E-01  2.35602E-01
  8.05000E+01  8.31000E-01 -2.81611E-01 -2.07655E-01 -1.09990E-01 -3.78333E-01 -4.25377E-01 -4.89928E-01  1.71056E-01  1.97968E-01  2.31082E-01
  8.05833E+01  8.32000E-01 -2.84756E-01 -2.09994E-01 -1.11203E-01 -3.80733E-01 -4.28491E-01 -4.93952E-01  1.66512E-01  1.93515E-01  2.26846E-01
  8.06667E+01  8.33000E-01 -2.87817E-01 -2.12280E-01 -1.12393E-01 -3.82919E-01 -4.31385E-01 -4.97749E-01  1.62263E-01  1.89335E-01  2.22858E-01
  8.07500E+01  8.34000E-01 -2.90801E-01 -2.14518E-01 -1.13563E-01 -3.84923E-01 -4.34085E-01 -5.01347E-01  1.58276E-01  1.85398E-01  2.19090E-01
  8.08333E+01  8.35000E-01 -2.93711E-01 -2.16708E-01 -1.14713E-01 -3.86766E-01 -4.36616E-01 -5.04768E-01  1.54522E-01  1.81676E-01  2.15519E-01
  8.09167E+01  8.36000E-01 -2.96553E-01 -2.18855E-01 -1.15845E-01 -3.88468E-01 -4.38996E-01 -5.08029E-01  1.50979E-01  1.78149E-01  2.12126E-01
  8.10000E+01  8.37000E-01 -2.99330E-01 -2.20960E-01 -1.16958E-01 -3.90043E-01 -4.41239E-01 -5.11148E-01  1.47627E-01  1.74800E-01  2.08894E-01
  8.10833E+01  7.04163E-01 -3.00819E-01 -2.22238E-01 -1.17704E-01 -3.86816E-01 -4.38671E-01 -5.09447E-01  1.65275E-02  4.32536E-02  7.70110E-02
  8.11667E+01  5.71325E-01 -2.99904E-01 -2.21965E-01 -1.17760E-01 -3.74526E-01 -4.26998E-01 -4.98601E-01 -1.03104E-01 -7.76373E-02 -4.50355E-02
  8.12500E+01  4.38500E-01 -2.96797E-01 -2.20267E-01 -1.17176E-01 -3.54549E-01 -4.07542E-01 -4.79877E-01 -2.12845E-01 -1.89309E-01 -1.58553E-01
  8.13333E+01  3.05663E-01 -2.91677E-01 -2.17253E-01 -1.15998E-01 -3.28491E-01 -3.81867E-01 -4.54795E-01 -3.14506E-01 -2.93458E-01 -2.65130E-01
  8.14167E+01  1.72825E-01 -2.84695E-01 -2.13013E-01 -1.14261E-01 -2.97467E-01 -3.51056E-01 -4.24407E-01 -4.09336E-01 -3.91243E-01 -3.65843E-01
  8.15000E+01  4.00000E-02 -2.75973E-01 -2.07619E-01 -1.11997E-01 -2.62301E-01 -3.15916E-01 -3.89497E-01 -4.98274E-01 -4.83535E-01 -4.61494E-01
  8.15833E+01 -9.28375E-02 -2.65622E-01 -2.01138E-01 -1.09233E-01 -2.23624E-01 -2.77062E-01 -3.50667E-01 -5.82083E-01 -5.71038E-01 -5.52737E-01
  8.16667E+01 -2.25675E-01 -2.53734E-01 -1.93626E-01 -1.05990E-01 -1.81930E-01 -2.34982E-01 -3.08391E-01 -6.61339E-01 -6.54283E-01 -6.40055E-01
  8.17500E+01 -3.58500E-01 -2.40394E-01 -1.85134E-01 -1.02290E-01 -1.37619E-01 -1.90066E-01 -2.63053E-01 -7.36513E-01 -7.33700E-01 -7.23843E-01
  8.18333E+01 -4.91337E-01 -2.25675E-01 -1.75705E-01 -9.81506E-02 -9.10172E-02 -1.42639E-01 -2.14970E-01 -8.08029E-01 -8.09681E-01 -8.04458E-01
  8.19167E+01 -6.24175E-01 -2.09645E-01 -1.65380E-01 -9.35894E-02 -4.23946E-02 -9.29680E-02 -1.64406E-01 -8.76215E-01 -8.82523E-01 -8.82170E-01
  8.20000E+01 -7.57000E-01 -1.92366E-01 -1.54198E-01 -8.86212E-02  8.01912E-03 -4.12826E-02 -1.11588E-01 -9.41346E-01 -9.52480E-01 -9.57209E-01
  8.20833E+01 -7.93585E-01 -1.74774E-01 -1.42758E-01 -8.35120E-02  5.66575E-02  8.85085E-03 -6.00814E-02 -9.11701E-01 -9.27491E-01 -9.37178E-01
  8.21667E+01 -8.30169E-01 -1.57726E-01 -1.31612E-01 -7.85077E-02  1.00278E-01  5.41665E-02 -1.31725E-02 -8.87617E-01 -9.07615E-01 -9.21849E-01
  8.22500E+01 -8.66750E-01 -1.41120E-01 -1.20701E-01 -7.35837E-02  1.39723E-01  9.54629E-02  2.98962E-02 -8.68147E-01 -8.91988E-01 -9.10438E-01
  8.23333E+01 -9.03334E-01 -1.24870E-01 -1.09974E-01 -6.87195E-02  1.76011E-01  1.33729E-01  7.00798E-02 -8.52194E-01 -8.79580E-01 -9.01974E-01
  8.24167E+01 -9.39919E-01 -1.08913E-01 -9.93931E-02 -6.38996E-02  2.09829E-01  1.69624E-01  1.08018E-01 -8.39004E-01 -8.69688E-01 -8.95800E-01
  8.25000E+01 -9.76500E-01 -9.31979E-02 -8.89289E-02 -5.91121E-02  2.41666E-01  2.03623E-01  1.44166E-01 -8.28032E-01 -8.61806E-01 -8.91446E-01
  8.25833E+01 -1.01308E+00 -7.76837E-02 -7.85575E-02 -5.43473E-02  2.71884E-01  2.36074E-01  1.78859E-01 -8.18884E-01 -8.55568E-01 -8.88573E-01
  8.26667E+01 -1.04967E+00 -6.23372E-02 -6.82596E-02 -4.95976E-02  3.00759E-01  2.67242E-01  2.12352E-01 -8.11247E-01 -8.50686E-01 -8.86914E-01
  8.27500E+01 -1.08625E+00 -4.71307E-02 -5.80192E-02 -4.48566E-02  3.28505E-01  2.97334E-01  2.44844E-01 -8.04876E-01 -8.46935E-01 -8.86263E-01
  8.28333E+01 -1.12283E+00 -3.20411E-02 -4.78230E-02 -4.01190E-02  3.55290E-01  3.26511E-01  2.76489E-01 -7.99585E-01 -8.44146E-01 -8.86465E-01
  8.29167E+01 -1.15942E+00 -1.70483E-02 -3.76597E-02 -3.53803E-02  3.81252E-01  3.54905E-01  3.07414E-01 -7.95216E-01 -8.42173E-01 -8.87386E-01
  8.30000E+01 -1.19600E+00 -2.13575E-03 -2.75197E-02 -3.06368E-02  4.06500E-01  3.82624E-01  3.37720E-01 -7.91636E-01 -8.40896E-01 -8.88916E-01
  8.30833E+01 -1.08733E+00  1.13799E-02 -1.82506E-02 -2.62657E-02  4.26036E-01  4.04664E-01  3.62404E-01 -6.49914E-01 -7.00917E-01 -7.51192E-01
  8.31667E+01 -9.78660E-01  2.22976E-02 -1.06310E-02 -2.26159E-02  4.35299E-01  4.16427E-01  3.76828E-01 -5.21064E-01 -5.72864E-01 -6.24448E-01
  8.32500E+01 -8.70000E-01  3.08534E-02 -4.52042E-03 -1.96299E-02  4.35838E-01  4.19401E-01  3.82416E-01 -4.03309E-01 -4.55120E-01 -5.07213E-01
  8.33333E+01 -7.61330E-01  3.72505E-02  2.02577E-04 -1.72580E-02  4.29439E-01  4.15323E-01  3.80857E-01 -2.94640E-01 -3.45804E-01 -3.97731E-01
  8.34167E+01 -6.52660E-01  4.16556E-02  3.63736E-03 -1.54595E-02  4.17351E-01  4.05408E-01  3.73330E-01 -1.93653E-01 -2.43614E-01 -2.94790E-01
  8.35000E+01 -5.44000E-01  4.42096E-02  5.86796E-03 -1.42000E-02  4.00501E-01  3.90561E-01  3.60713E-01 -9.92893E-02 -1.47571E-01 -1.97487E-01
  8.35833E+01 -4.35330E-01  4.50337E-02  6.96669E-03 -1.34503E-02  3.79601E-01  3.71477E-01  3.43684E-01 -1.06952E-02 -5.68866E-02 -1.05096E-01
  8.36667E+01 -3.26660E-01  4.42337E-02  6.99676E-03 -1.31844E-02  3.55213E-01  3.48706E-01  3.22780E-01  7.27868E-02  2.90432E-02 -1.70644E-02
  8.37500E+01 -2.18000E-01  4.19035E-02  6.01426E-03 -1.33796E-02  3.27790E-01  3.22696E-01  2.98436E-01  1.51694E-01  1.10710E-01  6.70564E-02
  8.38333E+01 -1.09330E-01  3.81267E-02  4.06931E-03 -1.40154E-02  2.97706E-01  2.93812E-01  2.71012E-01  2.26503E-01  1.88551E-01  1.47666E-01
  8.39167E+01 -6.59943E-04  3.29786E-02  1.20704E-03 -1.50734E-02  2.65269E-01  2.62362E-01  2.40809E-01  2.97588E-01  2.62909E-01  2.25075E-01
  8.40000E+01  1.08000E-01  2.65275E-02 -2.53143E-03 -1.65368E-02  2.30742E-01  2.28607E-01  2.08084E-01  3.65270E-01  3.34076E-01  2.99548E-01
  8.40833E+01  1.56502E-01  1.93871E-02 -6.75408E-03 -1.82327E-02  1.96458E-01  1.94878E-01  1.75167E-01  3.72346E-01  3.44626E-01  3.13436E-01
  8.41667E+01  2.05003E-01  1.21170E-02 -1.11011E-02 -2.00013E-02  1.64529E-01  1.63304E-01  1.44198E-01  3.81649E-01  3.57206E-01  3.29200E-01
  8.42500E+01  2.53500E-01  4.67641E-03 -1.55963E-02 -2.18525E-02  1.34507E-01  1.33462E-01  1.14780E-01  3.92683E-01  3.71366E-01  3.46428E-01
  8.43333E+01  3.02002E-01 -2.96652E-03 -2.02584E-02 -2.37939E-02  1.05820E-01  1.04802E-01  8.63813E-02  4.04855E-01  3.86545E-01  3.64589E-01
  8.44167E+01  3.50503E-01 -1.08326E-02 -2.50993E-02 -2.58305E-02  7.80998E-02  7.69690E-02  5.86624E-02  4.17770E-01  4.02373E-01  3.83335E-01
  8.45000E+01  3.99000E-01 -1.89353E-02 -3.01268E-02 -2.79652E-02  5.10907E-02  4.97213E-02  3.13912E-02  4.31155E-01  4.18595E-01  4.02426E-01
  8.45833E+01  4.47502E-01 -2.72835E-02 -3.53455E-02 -3.01999E-02  2.46128E-02  2.28872E-02  4.40509E-03  4.44831E-01  4.35043E-01  4.21707E-01
  8.46667E+01  4.96003E-01 -3.58823E-02 -4.07579E-02 -3.25356E-02 -1.46480E-03 -3.65650E-03 -2.24124E-02  4.58656E-01  4.51589E-01  4.41055E-01
  8.47500E+01  5.44500E-01 -4.47346E-02 -4.63654E-02 -3.49726E-02 -2.72388E-02 -3.00006E-02 -4.91468E-02  4.72527E-01  4.68134E-01  4.60381E-01
  8.48333E+01  5.93002E-01 -5.38411E-02 -5.21678E-02 -3.75109E-02 -5.27817E-02 -5.62124E-02 -7.58608E-02  4.86379E-01  4.84621E-01  4.79630E-01
  8.49167E+01  6.41503E-01 -6.32016E-02 -5.81646E-02 -4.01500E-02 -7.81492E-02 -8.23428E-02 -1.02600E-01  5.00152E-01  5.00996E-01  4.98753E-01
  8.50000E+01  6.90000E-01 -7.28145E-02 -6.43543E-02 -4.28892E-02 -1.03383E-01 -1.08431E-01 -1.29402E-01  5.13802E-01  5.17215E-01  5.17709E-01
  8.50833E+01  6.90417E-01 -8.22370E-02 -7.04518E-02 -4.56018E-02 -1.26832E-01 -1.32819E-01 -1.54606E-01  4.81348E-01  4.87145E-01  4.90209E-01
  8.51667E+01  6.90833E-01 -9.10645E-02 -7.61949E-02 -4.81703E-02 -1.46985E-01 -1.53986E-01 -1.76674E-01  4.52784E-01  4.60652E-01  4.65989E-01
  8.52500E+01  6.91250E-01 -9.93684E-02 -8.16259E-02 -5.06120E-02 -1.64354E-01 -1.72418E-01 -1.96073E-01  4.27527E-01  4.37206E-01  4.44565E-01
  8.53333E+01  6.91667E-01 -1.07209E-01 -8.67805E-02 -5.29415E-02 -1.79528E-01 -1.88688E-01 -2.13355E-01  4.04929E-01  4.16198E-01  4.25370E-01
  8.54167E+01  6.92083E-01 -1.14636E-01 -9.16876E-02 -5.51705E-02 -1.92918E-01 -2.03192E-01 -2.28906E-01  3.84530E-01  3.97204E-01  4.08007E-01
  8.55000E+01  6.92500E-01 -1.21689E-01 -9.63709E-02 -5.73085E-02 -2.04825E-01 -2.16224E-01 -2.43007E-01  3.65986E-01  3.79906E-01  3.92185E-01
  8.55833E+01  6.92917E-01 -1.28402E-01 -1.00850E-01 -5.93637E-02 -2.15482E-01 -2.28008E-01 -2.55877E-01  3.49033E-01  3.64058E-01  3.77676E-01
  8.56667E+01  6.93333E-01 -1.34804E-01 -1.05143E-01 -6.13429E-02 -2.25070E-01 -2.38721E-01 -2.67686E-01  3.33459E-01  3.49469E-01  3.64304E-01
  8.57500E+01  6.93750E-01 -1.40920E-01 -1.09264E-01 -6.32520E-02 -2.33736E-01 -2.48505E-01 -2.78572E-01  3.19094E-01  3.35981E-01  3.51926E-01
  8.58333E+01  6.94167E-01 -1.46773E-01 -1.13225E-01 -6.50963E-02 -2.41598E-01 -2.57476E-01 -2.88645E-01  3.05796E-01  3.23465E-01  3.40425E-01
  8.59167E+01  6.94583E-01 -1.52383E-01 -1.17040E-01 -6.68804E-02 -2.48753E-01 -2.65728E-01 -2.98000E-01  2.93448E-01  3.11815E-01  3.29703E-01
  8.60000E+01  6.95000E-01 -1.57766E-01 -1.20717E-01 -6.86083E-02 -2.55286E-01 -2.73344E-01 -3.06715E-01  2.81948E-01  3.00939E-01  3.19677E-01
